,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-06-08 08:00:00,2.0990539153962704,2.7115247636143573,3.0555777315716868,2.9786859010556386,3.3347997608391773,2.8786592703909584,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039
2021-06-08 09:00:00,2.7115247636143573,3.0555777315716868,2.9786859010556386,3.3347997608391773,2.8786592703909584,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529
2021-06-08 10:00:00,3.0555777315716868,2.9786859010556386,3.3347997608391773,2.8786592703909584,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327
2021-06-08 11:00:00,2.9786859010556386,3.3347997608391773,2.8786592703909584,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272
2021-06-08 12:00:00,3.3347997608391773,2.8786592703909584,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092
2021-06-08 13:00:00,2.8786592703909584,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624
2021-06-08 14:00:00,2.8844182524629858,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895
2021-06-08 15:00:00,2.9437132622504034,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746
2021-06-08 16:00:00,2.2776472815795152,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142
2021-06-08 17:00:00,2.693123815370379,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529
2021-06-08 18:00:00,2.06223918035166,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529
2021-06-08 19:00:00,2.560261032937039,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427
2021-06-08 20:00:00,1.8557579036753529,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263
2021-06-08 21:00:00,2.0771621595566327,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736
2021-06-08 22:00:00,2.2411194449896272,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104
2021-06-08 23:00:00,1.913683255316092,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427
2021-06-09 00:00:00,1.9698821329848624,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704
2021-06-09 01:00:00,1.8189313246314895,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832
2021-06-09 02:00:00,1.827747114342746,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226
2021-06-09 03:00:00,1.578135482309142,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265
2021-06-09 04:00:00,1.8762464880328529,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394
2021-06-09 05:00:00,1.814553262398529,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012
2021-06-09 06:00:00,1.8866411230015427,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342
2021-06-09 07:00:00,1.7321375197037263,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687
2021-06-09 08:00:00,2.0331343722159736,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748
2021-06-09 09:00:00,2.1940782613993104,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911
2021-06-09 10:00:00,2.1947511297685427,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164
2021-06-09 11:00:00,2.3398584831508704,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265
2021-06-09 12:00:00,3.093526016068832,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719
2021-06-09 13:00:00,2.5188456076844226,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646
2021-06-09 14:00:00,2.535716207407265,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348
2021-06-09 15:00:00,3.1891943995094394,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437
2021-06-09 16:00:00,2.809569122266012,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008
2021-06-09 17:00:00,2.560055013618342,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145
2021-06-09 18:00:00,2.611039638127687,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919
2021-06-09 19:00:00,2.864282161496748,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648
2021-06-09 20:00:00,2.555419611598911,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288
2021-06-09 21:00:00,2.797606582138164,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765
2021-06-09 22:00:00,2.5199936734881265,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546
2021-06-09 23:00:00,2.47855185263719,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985
2021-06-10 00:00:00,2.0524103479053646,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753
2021-06-10 01:00:00,2.2000707139062348,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176
2021-06-10 02:00:00,1.640795452194437,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217
2021-06-10 03:00:00,1.4870598627793008,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386
2021-06-10 04:00:00,1.538593868729145,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251
2021-06-10 05:00:00,1.851079721717919,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711
2021-06-10 06:00:00,2.317469496516648,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729
2021-06-10 07:00:00,2.3593661464365288,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445
2021-06-10 08:00:00,1.8780895635770765,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617
2021-06-10 09:00:00,2.0326647516851546,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288
2021-06-10 10:00:00,2.63466047358985,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572
2021-06-10 11:00:00,2.628076242955753,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671
2021-06-10 12:00:00,2.1450435880553176,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952
2021-06-10 13:00:00,2.0108614967773217,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164
2021-06-10 14:00:00,2.53121123106386,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171
2021-06-10 15:00:00,2.07188139400251,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984
2021-06-10 16:00:00,2.141159022311711,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911
2021-06-10 17:00:00,1.9791327264453729,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634
2021-06-10 18:00:00,2.265485422396445,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657
2021-06-10 19:00:00,1.6682255013523617,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358
2021-06-10 20:00:00,2.17805338229288,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358,1.8325319223208985
2021-06-10 21:00:00,1.7522861342154572,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358,1.8325319223208985,1.476972325898137
2021-06-10 22:00:00,1.4949229589012671,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358,1.8325319223208985,1.476972325898137,1.804190232415377
2021-06-10 23:00:00,1.2127177764675952,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358,1.8325319223208985,1.476972325898137,1.804190232415377,1.619869142422982
2021-06-11 00:00:00,1.3536199965145164,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358,1.8325319223208985,1.476972325898137,1.804190232415377,1.619869142422982,1.87549825493399
2021-06-11 01:00:00,1.1995217843890171,1.498922431245984,1.0534687843745911,1.3732860769153634,1.3722089570795657,1.2246849996911358,1.8325319223208985,1.476972325898137,1.804190232415377,1.619869142422982,1.87549825493399,1.6387265214348423
