,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-10-27 20:00:00,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094
2021-10-27 21:00:00,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508
2021-10-27 22:00:00,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583
2021-10-27 23:00:00,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904
2021-10-28 00:00:00,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227
2021-10-28 01:00:00,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462
2021-10-28 02:00:00,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002
2021-10-28 03:00:00,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536
2021-10-28 04:00:00,2.310522504984628,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895
2021-10-28 05:00:00,2.3935538078118097,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977
2021-10-28 06:00:00,2.5292610949460363,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133
2021-10-28 07:00:00,2.9574468015179094,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367
2021-10-28 08:00:00,2.02439623475508,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165
2021-10-28 09:00:00,2.0694600732078583,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976
2021-10-28 10:00:00,2.548733848762904,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949
2021-10-28 11:00:00,2.2102293823251227,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773
2021-10-28 12:00:00,1.7445630340856462,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735
2021-10-28 13:00:00,1.5238333607868002,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094
2021-10-28 14:00:00,2.012177459373536,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069
2021-10-28 15:00:00,1.8945203988073895,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206
2021-10-28 16:00:00,2.4579334733708977,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417
2021-10-28 17:00:00,2.442148895698133,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185
2021-10-28 18:00:00,2.292917246948367,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086
2021-10-28 19:00:00,1.7078237880366165,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393
2021-10-28 20:00:00,1.8477111726854976,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863
2021-10-28 21:00:00,1.9664152836932949,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228
2021-10-28 22:00:00,1.705355728466773,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644
2021-10-28 23:00:00,1.9740573909862735,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155
2021-10-29 00:00:00,2.1671777556555094,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618
2021-10-29 01:00:00,1.6361443533397069,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118
2021-10-29 02:00:00,1.4279918787088206,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047
2021-10-29 03:00:00,2.2334866547435417,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334
2021-10-29 04:00:00,1.8777446822565185,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495
2021-10-29 05:00:00,2.402292454672086,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867
2021-10-29 06:00:00,2.642021480762393,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528
2021-10-29 07:00:00,2.607823179154863,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528
2021-10-29 08:00:00,1.7744301848914228,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842
2021-10-29 09:00:00,2.604000876311644,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293
2021-10-29 10:00:00,2.8675566467586155,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245
2021-10-29 11:00:00,2.3791347155730618,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213
2021-10-29 12:00:00,2.208240251006118,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588
2021-10-29 13:00:00,2.0197572434591047,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675
2021-10-29 14:00:00,1.4797484744580334,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849
2021-10-29 15:00:00,2.417354783132495,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551
2021-10-29 16:00:00,3.1898782639875867,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354
2021-10-29 17:00:00,1.8109165843416528,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738
2021-10-29 18:00:00,1.983135952815528,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395
2021-10-29 19:00:00,2.049135830423842,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968
2021-10-29 20:00:00,2.161531428532293,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584
2021-10-29 21:00:00,1.9214479646413245,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352
2021-10-29 22:00:00,2.1849973019202213,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233
2021-10-29 23:00:00,1.5632825624044588,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325
2021-10-30 00:00:00,1.8317885223668675,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829
2021-10-30 01:00:00,1.9793328802534849,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004
2021-10-30 02:00:00,1.961624577744551,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926
2021-10-30 03:00:00,1.4782470897787354,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573
2021-10-30 04:00:00,1.6383953026855738,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326
2021-10-30 05:00:00,1.7683630643149395,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633
2021-10-30 06:00:00,1.779647123241968,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092
2021-10-30 07:00:00,1.8030058006487584,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943
2021-10-30 08:00:00,2.11672526000352,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943,2.104442169607497
2021-10-30 09:00:00,2.53660846011233,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943,2.104442169607497,2.556151562491921
2021-10-30 10:00:00,2.6235694264588325,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943,2.104442169607497,2.556151562491921,2.303715697317861
2021-10-30 11:00:00,1.5231830587082829,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943,2.104442169607497,2.556151562491921,2.303715697317861,1.8338806715306677
2021-10-30 12:00:00,1.8522844192274004,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943,2.104442169607497,2.556151562491921,2.303715697317861,1.8338806715306677,1.9745787669830384
2021-10-30 13:00:00,2.0877144464360926,1.8541212561761573,2.0773661221058326,2.464340433828633,2.83769282314092,1.7976915703193943,2.104442169607497,2.556151562491921,2.303715697317861,1.8338806715306677,1.9745787669830384,1.7798584801267368
