,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-10-14 20:00:00,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233
2021-10-14 21:00:00,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332
2021-10-14 22:00:00,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991
2021-10-14 23:00:00,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152
2021-10-15 00:00:00,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774
2021-10-15 01:00:00,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022
2021-10-15 02:00:00,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772
2021-10-15 03:00:00,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105
2021-10-15 04:00:00,1.2155272721143162,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649
2021-10-15 05:00:00,1.3949802296572371,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533
2021-10-15 06:00:00,1.5972359973460144,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514
2021-10-15 07:00:00,1.6434288215419233,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991
2021-10-15 08:00:00,1.523151373489332,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188
2021-10-15 09:00:00,1.608899846754991,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842
2021-10-15 10:00:00,1.2142367665202152,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324
2021-10-15 11:00:00,1.662052857174774,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277
2021-10-15 12:00:00,1.292866161475022,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362
2021-10-15 13:00:00,1.3854323894482772,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547
2021-10-15 14:00:00,1.646966736364105,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736
2021-10-15 15:00:00,1.6243610483560649,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796
2021-10-15 16:00:00,1.8843939433690533,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196
2021-10-15 17:00:00,1.6470977573136514,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505
2021-10-15 18:00:00,1.7194567905399991,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296
2021-10-15 19:00:00,1.882293401800188,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955
2021-10-15 20:00:00,1.6749285597606842,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256
2021-10-15 21:00:00,1.6525283243364324,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837
2021-10-15 22:00:00,1.2301102880597277,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404
2021-10-15 23:00:00,1.2766048681341362,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811
2021-10-16 00:00:00,1.1296987105488547,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674
2021-10-16 01:00:00,1.1129208554397736,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513
2021-10-16 02:00:00,1.0592615465825796,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135
2021-10-16 03:00:00,0.8949004350190196,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842
2021-10-16 04:00:00,1.1506911788330505,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631
2021-10-16 05:00:00,0.9917714052863296,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912
2021-10-16 06:00:00,1.2419771641043955,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533
2021-10-16 07:00:00,1.2511826420194256,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782
2021-10-16 08:00:00,1.5616430312331837,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575
2021-10-16 09:00:00,1.4534883964990404,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555
2021-10-16 10:00:00,1.3019134666622811,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234
2021-10-16 11:00:00,1.3008225277333674,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868
2021-10-16 12:00:00,1.1536513231712513,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398
2021-10-16 13:00:00,1.5233181868399135,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048
2021-10-16 14:00:00,1.7942798111677842,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325
2021-10-16 15:00:00,1.4002692084051631,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349
2021-10-16 16:00:00,1.368909594876912,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943
2021-10-16 17:00:00,1.7408131768046533,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879
2021-10-16 18:00:00,1.7702746007584782,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864
2021-10-16 19:00:00,1.6957927053735575,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401
2021-10-16 20:00:00,1.6995799811618555,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984
2021-10-16 21:00:00,1.3541840391349234,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926
2021-10-16 22:00:00,1.4995629851462868,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372
2021-10-16 23:00:00,1.2675722671206398,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843
2021-10-17 00:00:00,0.9917039946013048,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909
2021-10-17 01:00:00,1.0408839283182325,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799
2021-10-17 02:00:00,1.0830799542439349,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936
2021-10-17 03:00:00,0.8231267237750943,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631
2021-10-17 04:00:00,1.037123269016879,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295
2021-10-17 05:00:00,1.1184794250481864,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733
2021-10-17 06:00:00,1.343189844693401,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422
2021-10-17 07:00:00,1.2478740379658984,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345
2021-10-17 08:00:00,1.5492731824335926,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345,1.598568357688062
2021-10-17 09:00:00,1.5683961420347372,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345,1.598568357688062,1.5403166589093142
2021-10-17 10:00:00,1.4861143016540843,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345,1.598568357688062,1.5403166589093142,1.3997184679774737
2021-10-17 11:00:00,1.5756113768096909,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345,1.598568357688062,1.5403166589093142,1.3997184679774737,1.1413102189844917
2021-10-17 12:00:00,1.223868244597799,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345,1.598568357688062,1.5403166589093142,1.3997184679774737,1.1413102189844917,1.0115128391337576
2021-10-17 13:00:00,1.2059714452453936,1.3997808184241631,1.33880309072295,1.424719236738733,1.7008349109298422,1.6969967999896345,1.598568357688062,1.5403166589093142,1.3997184679774737,1.1413102189844917,1.0115128391337576,0.8216948322377179
