,buy_price,sell_price
4975,0.03269114005768277,0.014996540046704766
4976,0.029810899777188322,0.017715001469116982
4977,0.035193885810898405,0.021468216907504792
4978,0.03956089927320315,0.01792785410646018
4979,0.0625576480524003,0.030108650502718742
4980,0.07515705247502212,0.03514789101743112
4981,0.062487109900591316,0.023557804833593998
4982,0.04660443237063149,0.022658747177326907
4983,0.062093456135950326,0.021668534229469075
4984,0.037610466317343716,0.019237921901956907
4985,0.050313488322975136,0.03274963220966105
4986,0.04561512750418152,0.025392105589533143
4987,0.055419142273109935,0.026846405326385856
4988,0.04116775449015503,0.019615432556185804
4989,0.030173250120618306,0.020423438184022903
4990,0.036414393613623273,0.017063757007710095
4991,0.03706919345601035,0.01639257213730228
4992,0.03468732793869149,0.0162346566418594
4993,0.03592534979359871,0.019159175761052936
4994,0.04234004667702189,0.016854384528646894
4995,0.026477923027990513,0.014455616928192196
4996,0.03550568077334114,0.01930091230178979
4997,0.02753487111968178,0.017132952471663555
4998,0.03570112449353691,0.017542396490317448
4999,0.038082583452792314,0.017490440648693196
5000,0.03634886698899418,0.024794934350552772
5001,0.055652756917331146,0.022834403482095388
5002,0.0424417102062721,0.025257988997944243
5003,0.05312128849443142,0.02873964655113637
5004,0.04659778101426599,0.024070454323572247
5005,0.047960376353907846,0.021349815310082215
5006,0.04985325475631953,0.021975765158201148
5007,0.058388621612558735,0.03075744922633415
5008,0.06018133731609077,0.02555137967246712
5009,0.08709659722010712,0.04718916140519311
5010,0.05834228126491808,0.027523787924659735
5011,0.06135401536825746,0.02851602782789081
5012,0.052098436981067614,0.03010507409419805
5013,0.047885444127195996,0.021163230034437094
5014,0.054769814842648,0.022902594170705618
5015,0.03658446267444708,0.024168590240641143
5016,0.04059528952470217,0.01830598461152698
5017,0.028583401264679616,0.016473128346342195
5018,0.034002121590936366,0.01619532905369288
5019,0.025814015574096284,0.014387221527103181
5020,0.030394367983567885,0.012289226231650756
5021,0.03924454292903956,0.017021135400203394
5022,0.036053669457743895,0.02234968606901809
5023,0.028032813165724833,0.01930519237149837
5024,0.03768946735404857,0.016269021200332818
5025,0.03752879417214027,0.013767090022242622
5026,0.05967572065883984,0.0290025978855653
5027,0.06709209311695369,0.03762297857056564
5028,0.04598443223855405,0.026140670951382988
5029,0.04886009863312578,0.025334024084924217
5030,0.03911751493993287,0.026446679910976947
5031,0.049779349022633625,0.020488679409439
5032,0.050129691224159806,0.021355240893169838
5033,0.07732020082692274,0.02877846680929688
5034,0.03958781370015895,0.021371950679939068
5035,0.034946540527770596,0.02216729122681317
5036,0.03989281535178906,0.021176888576770303
5037,0.04383287269023564,0.01972641685317443
5038,0.042510374135909926,0.021734233994168975
5039,0.057061374452764636,0.020846115792323937
5040,0.0353841694115186,0.022240660796901842
5041,0.03352693058849715,0.02111833356449637
5042,0.042892722765030054,0.01707203146877146
5043,0.031433149950432615,0.016494221346516128
5044,0.025770755239583963,0.017058635775306356
5045,0.033949670742347574,0.014808177698627762
5046,0.040074287606141346,0.020169221566637554
5047,0.02917443975237552,0.016048991319688264
5048,0.02582272889409572,0.012903772932371348
5049,0.05620763140815689,0.02591891883033804
5050,0.03039585976614186,0.01954039947477023
5051,0.06451692764118644,0.038136142218096296
5052,0.042831374595400235,0.025534127701199838
5053,0.056054979465686564,0.025048653579873886
5054,0.04745841443423095,0.029236996552569876
5055,0.04937491683058467,0.026802395264384566
5056,0.04718549291714517,0.028710968778340347
5057,0.05860078753412123,0.02956005589002586
5058,0.05393256915403392,0.020690509208137267
5059,0.04028718126225261,0.021240421067339546
5060,0.0399900218711038,0.019144492581051047
5061,0.06827337144732683,0.0373319108415553
5062,0.02468352655725084,0.016560018731413027
5063,0.030310455756323285,0.012735378864131421
5064,0.035763689546380976,0.015028366201473596
5065,0.029154513576459245,0.01970475833184286
5066,0.025624653769366845,0.01802680981372342
5067,0.020438744061061796,0.010020090044022706
5068,0.021775891420527087,0.013164158502086973
5069,0.023769450047496643,0.013073518174561621
5070,0.02363729487876389,0.01045616702452468
5071,0.021993232101042114,0.010094000774322402
5072,0.030621843022536153,0.015832857680359712
5073,0.03421384463094055,0.012853612365915545
5074,0.03400613045544741,0.011972544094651625
5075,0.028607171479570905,0.014210933330352898
5076,0.02226151311530153,0.012547405255547575
5077,0.018413177105099526,0.012743744504404249
5078,0.023073794954486665,0.015103419036742661
5079,0.034437069896659324,0.015778081062328232
5080,0.024052135355980987,0.013584526705510224
5081,0.033284042075277666,0.01241163839631487
5082,0.029740465030750198,0.019591219174327858
5083,0.036815394131172664,0.02012724097563627
5084,0.03316955439882246,0.015495314365946745
5085,0.03608521071429835,0.016182115179353404
5086,0.03342635402216416,0.01205142590778859
5087,0.030184016939207838,0.016709665924416264
5088,0.029499907532629228,0.013303037306518039
5089,0.028732386485751344,0.012588597244592152
5090,0.03388966333736541,0.016758363767946653
5091,0.02531204604645502,0.012090846934800404
5092,0.03143514467779863,0.016009603076346243
5093,0.02787770999192862,0.016070360379945463
5094,0.02379167075587549,0.014590811942054846
5095,0.020617005868170835,0.012038901973076877
5096,0.02372425940718845,0.011375639104288772
5097,0.023404738421783196,0.011944973425647416
5098,0.031026292420752128,0.012210829741744061
5099,0.027568471692534954,0.016698310962132295
5100,0.027828884625635993,0.015814321035416586
5101,0.03934713746978107,0.016740779741287983
5102,0.03146356600916349,0.01659530878034686
5103,0.025900203446622132,0.010004674479091088
5104,0.02386351089455374,0.014654316688162663
5105,0.03400952600566517,0.013831084832206028
5106,0.034165973851358,0.018901434521332652
5107,0.0487426203373609,0.022461069928121823
5108,0.04807611408346895,0.025389882890917394
5109,0.03639879831722394,0.018978419483234844
5110,0.027795150270187356,0.014313182720045415
5111,0.031126741559015795,0.0171920204496857
5112,0.02438755228826939,0.01592381797716251
5113,0.02836569833282751,0.012919961376313419
5114,0.026856582977127185,0.016232855922483688
5115,0.03199397641635934,0.014998993986552188
5116,0.02718797080536935,0.01624215004275607
5117,0.025968487202142346,0.013627861009089868
5118,0.02811925606574606,0.015211438086896855
5119,0.03363607001607806,0.013462725458867479
5120,0.024168333271980588,0.013814290525042905
5121,0.023431458337219064,0.015199459947678018
5122,0.028895805529929996,0.01740944998586535
5123,0.036545094156463384,0.013733249817563424
5124,0.03819347518871347,0.01863042451248145
5125,0.03684680503526443,0.019326379542370636
5126,0.02804689975549935,0.015964527505168188
5127,0.027688897119234997,0.016112271943722545
5128,0.03367122188427642,0.01735189532922955
5129,0.04184103427952556,0.01880156012631163
5130,0.051760655319562754,0.021045689348131277
5131,0.04857488482190409,0.02921882048196568
5132,0.03425487193802152,0.01619472065716521
5133,0.04290402291808063,0.022280594316468536
5134,0.035200976586941164,0.01979958385342184
5135,0.024368117531830446,0.01270169776865308
5136,0.027653991323750553,0.01373661993889505
5137,0.029709617247602762,0.014122211009870567
5138,0.029181402144230362,0.010781894781593868
5139,0.020273813184952364,0.010618919741331147
5140,0.02809013973597383,0.010355334640425568
5141,0.022068150298072187,0.012689574382879171
5142,0.02479017703454041,0.013961235650940082
5143,0.023042772435336135,0.013187180214004801
5144,0.032103029101232076,0.012770663778505845
5145,0.02381850536834254,0.01577961871909125
5146,0.02752686383430393,0.015994702809388722
5147,0.032172943634659425,0.018789549915204824
5148,0.03741415162242084,0.01899130590755698
5149,0.03720491728709416,0.020376758009938496
5150,0.04194588101326677,0.018166614483126283
5151,0.032462964043636286,0.015387018590295516
5152,0.03887103156341323,0.014918159365820863
5153,0.04125133592450136,0.018363766354247087
5154,0.05657317888491598,0.03012144548382788
5155,0.03815555654190615,0.018549582003910523
5156,0.0368466456272364,0.01974373567786723
5157,0.0415447749529885,0.026787100814912562
5158,0.02941548471682958,0.019456322718654093
5159,0.028997083352367326,0.01775878960435898
5160,0.03236736483263626,0.01428256201723036
5161,0.03156383088836933,0.013653174039510033
5162,0.03119573919147837,0.0141807142417736
5163,0.02178196571769914,0.012570986136786678
5164,0.03106586353829742,0.012106862570186965
5165,0.032252093316221975,0.01134543805833037
5166,0.036373972921042594,0.01746758124755196
5167,0.03530424634383569,0.01425495863273267
5168,0.029692662538357218,0.014741997853557598
5169,0.03085047638670672,0.015998519125710143
5170,0.03237332180239966,0.02176696270495685
5171,0.03502664197752616,0.02035168254768539
5172,0.042157704501172316,0.0219607040442492
5173,0.054745467347202766,0.024845091403807446
5174,0.04214657468340599,0.021887164466470127
5175,0.033632166675371916,0.01534805008884112
5176,0.0339638563935808,0.022025042813082815
5177,0.04239682474855818,0.02142312944524005
5178,0.041843854375685406,0.0221931153695149
5179,0.03947773677988889,0.01982491824103443
5180,0.03647583165100172,0.023880885649382892
5181,0.049772003172173694,0.02768820420754743
5182,0.0504729775777359,0.023621228601433668
5183,0.040331947080088644,0.016216564638583765
5184,0.034116289955596804,0.018794741756655152
5185,0.03398955780485686,0.016908763593477285
5186,0.04071532196278813,0.01414760370874522
5187,0.03134923292469829,0.020435373797298
5188,0.038324058164477356,0.018728309468474032
5189,0.035911458964184684,0.019218369459984903
5190,0.039265651495899515,0.018112853881902438
5191,0.031382386430321416,0.018725815422544673
5192,0.03692761253291613,0.01624382558903909
5193,0.041844728372577994,0.01772436061666269
5194,0.04013711652858598,0.015913915343592672
5195,0.050309117954650526,0.027012307892842525
5196,0.057935250399887644,0.024938135946242834
5197,0.08249703749969904,0.03871333933638468
5198,0.1325372741660321,0.0672545441904777
5199,0.04791573418942588,0.028741844780388565
5200,0.07050132188220477,0.03663045348500076
5201,0.044545581471095684,0.03129847857424312
5202,0.04881182033458586,0.02780597881652991
5203,0.04440616932418402,0.027180079231008483
5204,0.05143249713046614,0.025317516764347344
5205,0.060326954007956665,0.03664812947015822
5206,0.053244914708997046,0.0322570166765018
5207,0.04248410650442776,0.022662761279820698
5208,0.0327243719886233,0.016489324421999043
5209,0.029287521352483983,0.015762917032877365
5210,0.02986358428989114,0.019723915972604984
5211,0.030818665380207867,0.014671440668428435
5212,0.04202181062321617,0.01923741847061255
5213,0.032416948772080734,0.01590312598188523
5214,0.028736121399999443,0.01625910864916982
5215,0.03917591953956354,0.015703368479415673
5216,0.03168938071674488,0.01718508665142835
5217,0.039160046407657016,0.01579281367361445
5218,0.04402289946182361,0.016657670772810416
5219,0.06528432968050527,0.02968745508120604
5220,0.056272585012974795,0.025239891981092905
5221,0.05599430250183136,0.027569758143593064
5222,0.1174772758388774,0.06733244250155931
5223,0.06256759676049774,0.0316556695159626
5224,0.06804118444863118,0.04043975144768308
5225,0.07689403048930374,0.031298622781220684
5226,0.08088728040891507,0.03034204025115516
5227,0.057004923355746216,0.03402262959753616
5228,0.05816349842184604,0.0272746969794296
5229,0.06821304402789577,0.026332201765503944
5230,0.04672416497642981,0.016327756790551404
5231,0.04843967156696641,0.022274073764350626
5232,0.032710998690844956,0.02145558411278453
5233,0.03527838023938672,0.019712589761517775
5234,0.038082604047090955,0.021564738698660952
5235,0.03638811037626923,0.019253322698654176
5236,0.036818597958349,0.01590414088647563
5237,0.03737021502203715,0.016138712127992432
5238,0.03643049885566539,0.016895549773744016
5239,0.03341695396567128,0.01755481149587322
5240,0.035402416977133463,0.016699280772023324
5241,0.032834754827113975,0.018667725610917407
5242,0.04350429038271847,0.01875554172785399
5243,0.0332294731383429,0.019958319168163444
5244,0.06412376044853649,0.033503159675475395
5245,0.04923650327660554,0.02838005741947735
5246,0.07078254511042628,0.028487948026512538
5247,0.04281716805488051,0.0229374718820712
5248,0.051384983181259246,0.022793241544740286
5249,0.04576829650698043,0.026885013419565396
5250,0.035680689603022606,0.018642678798377454
5251,0.0520347689649945,0.021551633162871203
5252,0.04805634852129563,0.02519937411706528
5253,0.03854978788514917,0.02377247475166177
5254,0.04228487695729492,0.022708598410114335
5255,0.03589342311296133,0.01683694333399603
5256,0.04014836724891394,0.016095146277694195
5257,0.033213891379869354,0.019307341970290565
5258,0.032376525880527474,0.018544459361135187
5259,0.037251715335659824,0.013732986902250886
5260,0.030607452955623497,0.010890888063580927
5261,0.024384492849832445,0.011769219406965
5262,0.028144397338085637,0.014156669339075723
5263,0.031002887410898565,0.014885976813896827
5264,0.02601784547223427,0.011323524812848991
5265,0.026433956962567538,0.01248276893134848
5266,0.03015324680039966,0.014251402293870317
5267,0.03196300697072679,0.017501949947934217
5268,0.0388363836614529,0.02027033234683776
5269,0.033913942031420306,0.020701199641919518
5270,0.03616467015428213,0.017465071082259764
5271,0.02933144583387966,0.01515221313527608
5272,0.030820187214388898,0.014871682429237414
5273,0.03331578653301219,0.014873060964527519
5274,0.046397570329653755,0.023674442613709736
5275,0.03841495322804428,0.02011032023010363
5276,0.03375224021729142,0.018578132008340815
5277,0.035415471430359155,0.01842338751066313
5278,0.03302888800854781,0.015072786848998194
5279,0.026973436407953563,0.013637881254825089
5280,0.03580643245405634,0.019856948359727292
5281,0.03727015431208542,0.013499938348360658
5282,0.0275919555595896,0.017538510504852427
5283,0.02152519792244899,0.015372981797735058
5284,0.02630397946297663,0.010981970153933074
5285,0.027098435971919868,0.013890175714245187
5286,0.02932254943847799,0.018633235915663068
5287,0.025780508342915575,0.014165541188901575
5288,0.0375862784938154,0.017995097826435272
5289,0.044891264745727855,0.029950123023274988
