,reduced_states
1219,0.6876811047309762
1220,0.6368215199607826
1221,0.663693577411166
1222,0.6945103004548092
1223,0.6967407520065628
1224,0.7214876431559297
1225,0.7644544987423854
1226,0.7626896410607192
1227,0.7749689342102379
1228,0.758841132601408
1229,0.7448536072202976
1230,0.7265302679953991
1231,0.7417928224776047
1232,0.7748640987227076
1233,0.7831823505977124
1234,0.7547825404255433
1235,0.7406404161899918
1236,0.7336848308191772
1237,0.8333289619242475
1238,0.9881005004552611
1239,1.298674100686667
1240,1.5531298926769779
1241,1.7391125951913513
1242,1.8713039542681
1243,1.9125970029925699
1244,1.9279948334653547
1245,1.9095441982898467
1246,1.873404995179646
1247,1.8366471834221607
1248,1.7778182201050103
1249,1.6780664831442893
1250,1.6025387198407328
1251,1.5342332694216785
1252,1.4615087791917696
1253,1.4377387884512418
1254,1.4279386476752354
1255,1.4198853364744817
1256,1.3932458592629238
1257,1.2795971845790128
1258,1.1417007350518733
1259,1.0334405432856633
1260,0.9535823403745423
1261,0.772227563817622
1262,0.7231351717498857
1263,0.6726366694146927
1264,0.6230152136273941
1265,0.5588364127127752
1266,0.4792570814188121
1267,0.40196282925593896
1268,0.3515281504074468
1269,0.30759029944699173
1270,0.23752894317018972
1271,0.21057777507350867
1272,0.13507003024380013
1273,0.009260939050370358
1274,-0.13129461787805616
1275,-0.34438286612115365
1276,-0.4976924903629894
1277,-0.653772608654126
1278,-0.8206016782364887
1279,-0.9685499900346931
1280,-1.135616360955246
1281,-1.362552966205752
1282,-1.480195092451427
1283,-1.5691518775414348
1284,-1.6757711144429517
1285,-1.7690098863172474
1286,-1.853821062570108
1287,-1.9451410381071272
1288,-2.042032736078183
1289,-2.155170410960029
1290,-2.255801444528803
1291,-2.3210376587653827
1292,-2.3606690030206257
1293,-2.4128733176391286
1294,-2.4117579109721543
1295,-2.4035148745922337
1296,-2.4152573823375154
1297,-2.420383166358876
1298,-2.4378755225237114
1299,-2.4431274009861004
1300,-2.434686923779674
1301,-2.4338538570461923
1302,-2.4229892749998485
1303,-2.415104275314611
1304,-2.412230375728074
1305,-2.4040901473653986
1306,-2.385133973667014
1307,-2.3708464292283384
1308,-2.350243590612806
1309,-2.321832239618008
1310,-2.3095196221277376
1311,-2.299374143644012
1312,-2.329293338724166
1313,-2.3838079991598433
1314,-2.443239975441631
1315,-2.520887163256819
1316,-2.597144452688369
1317,-2.6479413838098043
1318,-2.666044539829244
1319,-2.664170796043746
1320,-2.6340743250277865
1321,-2.6048334755281184
1322,-2.5710604947901166
1323,-2.541616507261276
1324,-2.514820218137679
1325,-2.5028386628745296
1326,-2.4929946245981336
1327,-2.467009847696743
1328,-2.4200194600643257
1329,-2.326464452064869
1330,-2.2435542860156894
1331,-2.146635084287524
1332,-2.060493255568344
1333,-1.99654064573555
1334,-1.9192740145761844
1335,-1.8416239036983102
1336,-1.7796399903582325
1337,-1.742330664431624
1338,-1.727503071031676
1339,-1.7317858858295876
1340,-1.7516194596159445
1341,-1.7746089732707702
1342,-1.8019145652538284
1343,-1.8207296467460676
1344,-1.8377290171288694
1345,-1.8316883282093022
1346,-1.8445081079084507
1347,-1.8409381257323758
1348,-1.8308668804845898
1349,-1.8259580527650656
1350,-1.816980287002864
1351,-1.8547579949882504
1352,-1.8118314369652513
1353,-1.7753454000236586
1354,-1.7331778724855114
1355,-1.6900324497542047
1356,-1.6526810649928259
1357,-1.563028096416146
1358,-1.4516950872609773
1359,-1.294553857920127
1360,-1.1620556395248722
1361,-1.0595476864530657
1362,-0.9891516488609556
1363,-0.9495384814339722
1364,-0.9316036264456766
1365,-0.8618393456019845
1366,-0.6489271420445214
1367,-0.43394873277861157
1368,-0.2427889129127995
1369,-0.11965634825281285
1370,-0.037575680698319146
1371,0.02859551778180723
1372,0.06019704039898423
1373,0.08938235169193706
1374,0.04354903497310341
1375,0.007942422173015088
1376,-0.029068641599728617
1377,-0.09077267467440077
1378,-0.16541377863638468
1379,-0.27869984057070546
1380,-0.3635177789866884
1381,-0.45646061520203657
1382,-0.5069856670698936
1383,-0.49352427168678425
1384,-0.48119029994038454
1385,-0.4824211372190795
1386,-0.49461231022746205
1387,-0.5631976904491791
1388,-0.6872673306970988
1389,-0.6744666140899422
1390,-0.6391359383992543
1391,-0.6025412133256407
1392,-0.5898512395514439
1393,-0.5978106534710651
1394,-0.6111593312279965
1395,-0.6430682710904708
1396,-0.6851302648511458
1397,-0.7443628844859758
1398,-0.8170138699126921
1399,-0.8928418926399655
1400,-0.9629774220886544
1401,-1.0477435633813774
1402,-1.162512879776869
1403,-1.2846334260759091
1404,-1.398730486750656
1405,-1.516850166091224
1406,-1.580608368053211
1407,-1.5998265738986075
1408,-1.6093021327627044
1409,-1.6177744814775523
1410,-1.6287961412104084
1411,-1.667736978714744
1412,-1.6825712853954873
1413,-1.6913796289398455
1414,-1.6822738804653812
1415,-1.6585530720726387
1416,-1.6251813260866046
1417,-1.594871455316843
1418,-1.5720488305137152
1419,-1.5428452297586592
1420,-1.5397402386646144
1421,-1.5418659985740164
1422,-1.5583180073179066
1423,-1.5713791184521124
1424,-1.2229709234709474
1425,-0.8983090447230249
1426,-0.6154272062744692
1427,-0.3943157938533266
1428,-0.19349993013983022
1429,-0.05357993148984234
1430,0.061827580377533095
1431,0.13929740598445495
1432,0.18602145101765974
1433,0.20668435723922632
1434,0.2107569634296096
1435,0.23281816565798782
1436,0.38293586474807745
1437,0.5061146897251716
1438,0.622718196210954
1439,0.7262731663688083
1440,0.8730744761627148
1441,0.9618526446749431
1442,1.011690202756101
1443,1.0707183100066582
1444,1.1693680697993503
1445,1.2682580157306602
1446,1.0629731273112395
1447,1.1323726122964062
1448,1.2396877371360513
1449,1.3316964380970462
1450,1.386453058652938
1451,1.449720186334957
1452,1.4547505621259416
1453,1.4406257956820783
1454,1.3888465146586173
1455,1.300069758115088
1456,1.1692506060240555
1457,0.9773664446219734
1458,0.7241654136019003
1459,0.6244905574717791
1460,0.5439871455851744
1461,0.4664725613430279
1462,0.3490984860749613
1463,0.3052919311205654
1464,0.2710443032914736
1465,0.14967117473586156
1466,0.010491160858101027
1467,-0.11174237719292344
1468,-0.20899723153071412
1469,-0.3156511951544234
1470,-0.46135985668406215
1471,-0.5705977556693538
1472,-0.6890841602636197
1473,-0.7933544231228005
1474,-0.8590827633186093
1475,-0.93589304031373
1476,-0.971338710279918
1477,-0.9600330690751074
1478,-0.9058058643300032
1479,-0.8440898399842252
1480,-0.8227359458230415
1481,-0.8259791030804947
1482,-0.8315427727362973
1483,-0.7437230692825747
1484,-0.65682932989642
1485,-0.5733839570478889
1486,-0.4325793780690952
1487,-0.28020613175010967
1488,-0.14725516081963058
1489,0.005885534253548695
1490,0.13663148799469987
1491,0.27761091228526974
1492,0.38932496651107135
1493,0.47227683900346296
1494,0.5315041926802314
1495,0.5275934122678466
1496,0.5175643265949625
1497,0.46770673729710505
1498,0.35647271395386176
1499,0.21681217303977068
1500,0.04410339629575621
1501,-0.07383313061102312
1502,-0.14060806158658357
1503,-0.19874893858182943
1504,-0.25101836114266834
1505,-0.3504344710011152
1506,-0.3813542379422022
1507,-0.38987250775453514
1508,-0.4337619444922679
1509,-0.4300091730296684
1510,-0.4092853109106904
1511,-0.4048786806661969
1512,-0.3709131658599256
1513,-0.3509795534417055
1514,-0.3377396623983311
1515,-0.32063636097698583
1516,-0.2906737541700969
1517,-0.23508521455190065
1518,-0.2205881693345066
1519,-0.221576174492134
1520,-0.2202279077588102
1521,-0.23333368843896574
1522,-0.2263309450749844
1523,-0.2538629364496014
1524,-0.2398960687959447
1525,-0.23274916283053343
1526,-0.24491529284468855
1527,-0.2725097713986142
1528,-0.3184708682355307
1529,-0.39825950609967564
1530,-0.46499038981935953
1531,-0.5444357977803259
1532,-0.617399100839808
1533,-0.677194922189908
1534,-0.6377806702530462
1535,-0.4440241396271072
1536,-0.2753948499915424
1537,-0.18924039758628478
1538,-0.16675254730784772
1539,-0.14656608093955795
1540,-0.11445791175735348
1541,-0.08419102891692051
1542,-0.10459213177226587
1543,-0.12597039001984722
1544,-0.15079946819096163
1545,-0.17952639891403277
1546,-0.25501508258583666
1547,-0.33558466542589316
1548,-0.4410280834525919
1549,-0.5621709833988022
1550,-0.7109461161205053
1551,-0.8461910702728067
1552,-0.9986356869324994
1553,-1.1459130276817007
1554,-1.3013253348719758
1555,-1.4559912976004925
1556,-1.6292077082671441
1557,-1.7610094570655281
1558,-1.73773171813311
1559,-1.6115091287279422
1560,-1.5160099065302246
1561,-1.47471738320359
1562,-1.4451124527060373
1563,-1.4233398017344971
1564,-1.4183408499066583
1565,-1.4293342795157313
1566,-1.4447532744873037
1567,-1.4669291587979074
1568,-1.4860313952498378
1569,-1.4617814171698735
1570,-1.4051640331143465
1571,-1.3556758344084672
1572,-1.3231457365966215
1573,-1.2988279157833096
1574,-1.2660077652867143
1575,-1.2469676105477765
1576,-1.2473162770128619
1577,-1.2669278495350185
1578,-1.2966921922794261
1579,-1.3147554871198253
1580,-1.3269253831718224
1581,-1.359782052494206
1582,-1.235094962785727
1583,-1.0899316658045581
1584,-0.9536879684173554
1585,-0.8350322724991132
1586,-0.7285819698057558
1587,-0.6826442818167879
1588,-0.6682582255473927
1589,-0.6786058201931373
1590,-0.7273981715407883
1591,-0.7786281527683754
1592,-0.8392704309520781
1593,-0.8452264567602743
1594,-0.8163786348827864
1595,-0.8153250681441699
1596,-0.8405040793166205
1597,-0.8533108976773531
1598,-0.86234170604644
1599,-0.8776728002076901
1600,-0.9266270368937215
1601,-1.0105409115160329
1602,-1.0948496998856865
1603,-1.1939213069006522
1604,-1.3463169041944922
1605,-1.4495552250904529
1606,-1.4937743098909373
1607,-1.4943277969481643
1608,-1.506038224390787
1609,-1.506635514159942
1610,-1.5267108489611725
1611,-1.551361728876802
1612,-1.5747585037261744
1613,-1.6342426140963209
1614,-1.6680592116779855
1615,-1.7207932273404325
1616,-1.7622526661754165
1617,-1.7728625093297965
1618,-1.7717675367643875
1619,-1.789885335222161
1620,-1.811121014130148
1621,-1.8322620873071882
1622,-1.83666617067531
1623,-1.836799453186699
1624,-1.8387557444066398
1625,-1.8432489367935418
1626,-1.8520344168353373
1627,-1.8625121086836738
1628,-1.879760492185929
1629,-1.8860769486321631
1630,-1.8630124847747387
1631,-1.8328558210632884
1632,-1.8105761379179426
1633,-1.801255674755818
1634,-1.8081843367930248
1635,-1.8190440724952055
1636,-1.841654481470809
1637,-1.8685437901310236
1638,-1.8896472463280636
1639,-1.9157515284418187
1640,-1.9421266517401987
1641,-1.9604585996651103
1642,-1.9789893078139724
1643,-1.9869419533351658
1644,-1.998081049808501
1645,-2.0134715436670345
1646,-2.0322207176625637
1647,-2.056604869007398
1648,-2.078473098592538
1649,-2.1024160429084326
1650,-2.1252906013835084
1651,-2.1412559124141763
1652,-2.151825504751007
1653,-2.159317335565397
1654,-2.1546667973168137
1655,-2.1417721137794077
1656,-2.1287580371037955
1657,-2.111673540961219
1658,-2.0939619466411417
1659,-2.054886741585953
1660,-2.025099920045943
1661,-2.0044136006162097
1662,-1.9966218461587992
1663,-1.9957255215711767
1664,-2.0024295481210004
1665,-2.0106166906183027
1666,-2.0117110801468003
1667,-1.9849434913001387
1668,-1.9718052874746541
1669,-1.970092318222416
1670,-1.973655916769007
1671,-1.9914797763065175
1672,-2.022621920819643
1673,-2.064567451800672
1674,-2.10171160125796
1675,-2.130173718736507
1676,-2.15071001678321
1677,-2.1648144627680175
1678,-2.168816890720668
1679,-2.1682775063268056
1680,-2.163202104788816
1681,-2.1732237020398317
1682,-2.1821484808832685
1683,-2.192094376199562
1684,-2.2051186462720618
1685,-2.2240955365712956
1686,-2.2385495266188604
1687,-2.2572259517025386
1688,-2.2602077501402693
1689,-2.257567268825655
1690,-2.2361196945154203
1691,-2.220524009864014
1692,-2.2077344284579894
1693,-2.1878205226997505
1694,-2.171658014496543
1695,-2.1585570619942183
1696,-2.1710955463474257
1697,-2.217024984329714
1698,-2.2861886746020446
1699,-2.3541291616654267
1700,-2.3979253233836637
1701,-2.413986180619323
1702,-2.4079913616390303
1703,-2.378395941289716
1704,-2.333182008974238
1705,-2.280354494197165
1706,-2.2399666790150663
1707,-2.2252167989537575
1708,-2.2046693441815686
1709,-2.187677940652821
1710,-2.191013169571981
1711,-2.1866812638389064
1712,-2.1715920999938287
1713,-2.138198431920738
1714,-2.09270959839131
1715,-2.0446433411487623
1716,-2.0283902203671498
1717,-2.010209163483993
1718,-1.9790701398998802
1719,-1.938573036036925
1720,-1.8933191916089105
1721,-1.8559419713189014
1722,-1.8273928088367204
1723,-1.8036677409210498
1724,-1.780943352529806
1725,-1.7592493737287584
1726,-1.7070115733402138
1727,-1.6279460649311321
1728,-1.5246425516499917
1729,-1.4156251703136011
1730,-1.3363207626812474
1731,-1.2861826211417073
1732,-1.2622614285790394
1733,-1.2703557889030397
1734,-1.2778393715085115
1735,-1.308671261863105
1736,-1.3147177358708355
1737,-1.2836537868317008
1738,-1.2118177776088541
1739,-1.0690361634940775
1740,-0.933620121679517
1741,-0.8079090859890519
1742,-0.7000651746548686
1743,-0.6042950464949719
1744,-0.5267202226530493
1745,-0.4760279921350805
1746,-0.4701201569310349
1747,-0.4665823481933633
1748,-0.47784548755753803
1749,-0.47499029392339664
1750,-0.4468761312391189
1751,-0.38672953324666337
1752,-0.29916983288565263
1753,-0.1975423547691439
1754,-0.10682052418850035
1755,-0.06282192644854973
1756,-0.0648813840637037
1757,-0.09260871600285558
1758,-0.16679990274934348
1759,-0.27998230506937954
1760,-0.39042881088467335
1761,-0.5051106171962834
1762,-0.5245405975541776
1763,-0.354060979636734
1764,-0.13862459917809097
1765,0.12177489257369682
1766,0.33094235952189227
1767,0.6487739395025773
1768,0.8821509857149136
1769,0.9990643917186198
1770,1.040956040568129
1771,1.0433100347828672
1772,0.9876074899000822
1773,0.8998604457768506
1774,0.8008737145738476
1775,0.6931791067295117
1776,0.571293381494727
1777,0.4597082900486116
1778,0.342487577020943
1779,0.23556956446840757
1780,0.10549088214220749
1781,-0.02079184865790478
1782,-0.17639252990571191
1783,-0.36251151451772734
1784,-0.5388529823878799
1785,-0.821392037433782
1786,-0.9606558200400197
1787,-1.0703367058841993
1788,-1.0355810335091225
1789,-1.0834576781677434
1790,-1.020706381440145
1791,-0.9700397472966126
1792,-0.934566681421749
1793,-0.9322911310963156
1794,-0.9359087363543318
1795,-0.9642352505767605
1796,-1.0175677242319447
1797,-1.0793211415255952
1798,-1.147161806790792
1799,-1.2182913578586092
1800,-1.2819510902907216
1801,-1.3455886396070182
1802,-1.3939414746919148
1803,-1.4498389169026156
1804,-1.5096983603649985
1805,-1.5856256351589688
1806,-1.6999718819824554
1807,-1.810237762681115
1808,-1.9221169743416993
1809,-2.023878821697969
1810,-2.145748369124962
1811,-2.2128200192135776
1812,-2.259691994064365
1813,-2.2764076032992584
1814,-2.268944521425787
1815,-2.237765925531314
1816,-2.1906598862209163
1817,-2.1401959596898816
1818,-2.083474703902983
1819,-2.0356891928906555
1820,-2.0081110486717417
1821,-2.0198926415133656
1822,-2.063333116091982
1823,-2.0918999705101604
1824,-2.1143560270001016
1825,-2.1224707819308817
1826,-2.133657661114959
1827,-2.1338684362786164
1828,-2.1302185634382136
1829,-2.134394392198213
1830,-2.1399585376918706
1831,-2.133745893334681
1832,-2.1324079180987185
1833,-2.1397365687093073
1834,-2.1549361319849627
1835,-2.1766757312407097
1836,-2.199643686731971
1837,-2.209366459919631
1838,-2.212021115592919
1839,-2.212896771879009
1840,-2.2205229750058013
1841,-2.229436467201346
1842,-2.252929449801098
1843,-2.286144531078078
1844,-2.3182663903399696
1845,-2.349588554679019
1846,-2.3624616376301293
1847,-2.359776675054209
1848,-2.34297531099772
1849,-2.3202625614409347
1850,-2.289449028373615
1851,-2.2548936610175327
1852,-2.2121548358281133
1853,-2.1835739642494456
1854,-2.148435986675196
1855,-2.1155981228965146
1856,-2.0757347165135616
1857,-2.0342727249719474
1858,-1.9934162873121242
1859,-1.9567250136571488
1860,-1.924824307402513
1861,-1.9063910516528435
1862,-1.8991998695914514
1863,-1.9162929168500433
1864,-1.949692180080121
1865,-2.009916575965444
1866,-2.098186569959328
1867,-2.202589107421197
1868,-2.312345117672549
1869,-2.396240623924545
1870,-2.4505274040128615
1871,-2.4794242293835604
1872,-2.477528379060491
1873,-2.463376434236731
1874,-2.4539895733550634
1875,-2.4372302629220184
1876,-2.42655594293913
1877,-2.414824603705749
1878,-2.413920650598369
1879,-2.4160821480299157
1880,-2.404912452928956
1881,-2.3834539526047793
1882,-2.3701269709194217
1883,-2.3630107942980074
1884,-2.3611938912288175
