,load1,load4,load5,load7,load9,load10,load11,load12,load14,load15,load16,load18,load19,load23,load24,load26,load28,load30,load31,load32
2019-09-12 19:00:00,1.193029723622458,1.3557546926282407,2.1186063218390805,0.7514278296988577,1.5557412855487207,0.6661394732970428,1.759443073669369,2.0659688922610013,1.0993692084093203,1.6178350116189002,1.0139893901228914,1.8632603307659976,2.0906238906570644,0.84209883323958,1.721070134292581,0.8509064336974611,1.8586161598215465,3.0742896745689086,0.6121437229915063,2.047251693672888
2019-09-12 20:00:00,1.178800191204589,1.3408562894125458,2.0210488505747124,0.7527258566978192,1.5161852545243828,0.6358614094453435,1.744124074726824,1.9875280728376323,1.0429535839589716,1.6943777433514073,1.0388348217693306,2.0386734301940432,1.8996392808344302,0.8483812639269281,1.6476894652804506,0.809269593732185,1.5865430336696449,3.0971012072590707,0.5152214565737437,1.911086069132149
2019-09-12 21:00:00,1.121238918824961,1.2633403400081131,1.886530172413793,0.7093068535825546,1.433970758669876,0.5904443136677945,1.6307261191399365,1.8793338391502274,0.9851561704451831,1.596643428866512,0.992397526906343,1.6172984128634154,1.7502349947526235,0.623760782920834,1.5087250518231647,0.707849881194438,1.5354277520337856,2.903168594945004,0.6081550684073539,1.686985564569676
2019-09-12 22:00:00,1.0317616895532766,1.1594202898550725,1.730387931034483,0.6551791277258567,1.3146563252206471,0.5322715904075327,1.4939760310186818,1.6997314112291348,0.9186965738777852,1.5757681383940096,0.9291008319975574,1.3730889982292034,1.6987522924785359,0.6448522369536239,1.3318035769166539,0.6635089938550193,1.0651757456082565,1.8638286044776704,0.5195218421805438,1.2889387143345137
2019-09-12 23:00:00,0.9509668868416481,1.0621381421248663,1.5722341954022987,0.608644859813084,1.19585896407239,0.4763057231131381,1.3426542121959817,1.5028179059180578,0.8511672051322404,1.5302220500903694,0.8685844592015877,1.1808540979901432,1.7454979473465861,0.6362730818079319,1.450969839541808,0.7309323209319846,1.2868071591983594,2.331166895821008,0.34278730944655345,1.4241211849468947
2019-09-13 00:00:00,0.9059468972709892,1.0037246008039238,1.4364583333333334,0.578141225337487,1.104854239101364,0.4358319846991319,1.2541029256256608,1.3535098634294385,0.7929983429454839,1.513774851536277,0.8317895580490039,1.5333397277306973,1.763881381146814,0.6090893824962392,0.9676817730569606,0.6827005939640377,0.9615012775251057,1.510190408400293,0.30599558262964716,1.18245112734016
2019-09-13 01:00:00,0.8806231531374937,0.9710513699893056,1.3554956896551724,0.5580218068535825,1.0513372559507888,0.4101441812564366,1.1883433204088825,1.2642496206373293,0.7479787637817873,1.4938484379034342,0.8090737348294024,1.132682820909466,1.2996672199612753,0.5141737553985068,0.9034223308132147,0.6315890893028755,0.7803970113214996,2.0640816507383817,0.28499136806639935,1.2339104865945691
2019-09-13 02:00:00,0.867277941943334,0.9445735147693329,1.2933908045977012,0.5438733125649013,1.0204421859677273,0.3925334706488156,1.1436940430031723,1.1836449165402125,0.7148604000999788,1.485624838626388,0.7929833600488514,1.3435377295479585,1.394069556805589,0.4861833022897156,0.9716571233353533,0.4888060850198007,0.7998630679953084,1.4283081959907304,0.3974888787880686,1.0722561887996342
2019-09-13 03:00:00,0.8627759429862683,0.9354279603200945,1.2471264367816093,0.5378374870197301,1.0111348845502364,0.3843901721347653,1.1421995065209727,1.1263019726858876,0.6966296992307195,1.4884714691453653,0.785293107396382,1.414819367993597,1.6633796797732756,0.5171019266572995,1.2290564992779522,0.4396107701373697,0.8735714982766242,1.6483153767322687,0.3124209143373463,0.8810143154293557
2019-09-13 04:00:00,0.8738701547018948,0.9532027879190177,1.2400862068965517,0.544457424714434,1.0101007399482926,0.38772252464322493,1.1664857243567148,1.1419901365705614,0.6911174009238774,1.4998579912212755,0.7893157010915198,1.1748710606503403,1.2402486506904677,0.557732267502185,0.9828826973984872,0.49873188286646253,0.9966249597090693,1.6629980219651042,0.30453396772680996,0.9493555639940037
2019-09-13 05:00:00,0.9235529289066575,1.0169266511782278,1.3031968390804596,0.5801531671858774,1.0633591869483818,0.4067897601883183,1.268861473387381,1.2204309559939301,0.7191394888125677,1.5457203718048027,0.8276486527745974,1.3203331523657391,1.7036750561528349,0.5796743024419606,1.023968428876299,0.5952215323485749,0.8130484394743124,1.751367868605621,0.3377693970406662,0.9983763332475567
2019-09-13 06:00:00,1.0247675126021207,1.1326474167496405,1.4520474137931034,0.6410306334371756,1.170263885174289,0.4424966897160511,1.4558653507225943,1.4097708649468894,0.7879466409931218,1.6345985024528789,0.9039004656133119,1.891038058330626,1.9604437887029635,0.5990328564050591,1.4390856647212542,0.5303399766490436,1.1028275123556488,1.9232966285311457,0.34493527045444583,1.320593040528925
2019-09-13 07:00:00,1.0692247523031462,1.1988789320352546,1.5797772988505745,0.6715342679127727,1.2385174289025584,0.46730175077239955,1.5511420514628127,1.4936213960546285,0.8583733093878155,1.6643299767622002,0.9450137394092055,1.6852517993455645,1.4688512219097745,0.7172280979011634,1.3691875400720865,0.5938834055215302,1.2166565727431056,2.164352391120659,0.48167919113939683,1.271189734215504
2019-09-13 08:00:00,1.0485637928037546,1.2277169303389017,1.6413793103448275,0.6959371754932503,1.2599759293928856,0.47988082977784313,1.5513288685230877,1.5417678300455235,0.9147146441035705,1.6643299767622002,0.9653041752537975,1.6711790860690736,2.1460099513254174,0.723219567566403,1.2198341156152772,0.7338079103613566,1.1913236856977996,2.55976909684042,0.4915059386418398,1.4944637999122787
2019-09-13 09:00:00,1.0203459064835738,1.246745583951027,1.693426724137931,0.7077492211838006,1.259846661317643,0.486501397675445,1.5578674656327105,1.5866684370257966,0.947372411430899,1.6431383940098117,0.9874284405770554,1.2614302336520113,1.8181532203484958,0.5848076722214322,1.3675948135263623,0.6252347441332075,1.2207935034705644,2.0446495467504024,0.5237638993606845,1.7195072568936745
2019-09-13 10:00:00,1.0092516947679475,1.265184201792234,1.7354166666666666,0.7194314641744548,1.2787198003031113,0.49872737972634984,1.5673951357067324,1.6207496206373293,0.9634784258907826,1.6270074877356056,1.0239867185711016,1.847253620736813,1.7927781919483357,0.6835890023253122,1.289130686420977,0.6322504125914744,0.9605361118038185,2.019075262813702,0.37593045954123194,1.7156717565459407
2019-09-13 11:00:00,1.0077242308360856,1.2668805546336248,1.7484913793103447,0.7341640706126689,1.2913880716769188,0.5033176401353537,1.5857032076136763,1.659158573596358,0.974904187071272,1.5982248902659437,1.0436264407297156,1.4087724381318976,1.8160619514174425,0.6381745176971821,1.5350030378797832,0.6354857308468228,1.0912428200608935,2.835708119962842,0.4100579475915031,1.7655053774488574
2019-09-13 12:00:00,1.0218733704154355,1.2700519969023123,1.7655890804597705,0.738382658359294,1.2900953909244894,0.506407238487568,1.6066267183644694,1.6726828528072837,0.9823034446367903,1.6162535502194681,1.0640351881535763,1.5529676576408054,1.8356319359416582,0.7150229154783884,1.4201392801760058,0.774079624969079,1.2217287219695572,1.9599152220025169,0.5298136692912995,1.7882899228827551
2019-09-13 13:00:00,1.0176125499739268,1.2838440830475348,1.7776580459770115,0.7448727933541017,1.3087099937594722,0.5146608797999116,1.623627070849489,1.6683550834597873,0.9869688399692658,1.5593209398399175,1.0761621250286237,1.4215328310131043,2.1340147619844565,0.6626637968358334,1.3310406543870978,0.6364089799439968,1.0852214280265082,2.12641792719931,0.4426276505795158,1.344326814457434
2019-09-13 14:00:00,0.9971927689900923,1.2800088505365639,1.7882183908045977,0.7391614745586708,1.338700187215833,0.529623363248492,1.631473387381036,1.6753877086494688,0.9833583588680188,1.5884198295894656,1.0755705671322802,1.465407705255167,2.071211732200661,0.6710799684988132,1.6032606471885749,0.8567492590798028,1.4439352224357562,2.2089607511702134,0.5589442373107114,1.3691474938754142
2019-09-13 15:00:00,1.0093320876064664,1.2696094700741234,1.8010416666666664,0.7296858774662512,1.3642952661139343,0.5417169339414447,1.63539654564681,1.684584218512898,0.9876374475806078,1.624793441776401,1.070246546065186,1.4004959861660065,1.701023552043091,0.8265210680942158,1.2655653805997342,0.6907148365611374,1.2452060870540587,1.9786756885824566,0.47540824706504153,1.753029087167367
2019-09-13 16:00:00,1.044061793846689,1.259136335140318,1.8068247126436785,0.7176142263759087,1.4048854417402157,0.5544284243048404,1.65015509340853,1.718665402124431,0.9896581283615528,1.5915827523883295,1.0716662850164111,1.755796366117359,2.0691142605853137,0.5962751261913517,1.49694069477665,0.6188127711820988,1.444022344313634,2.761629351004397,0.5316699520895857,1.5044674627732517
2019-09-13 17:00:00,1.0893229619329048,1.2504333075192684,1.784949712643678,0.7198857736240915,1.431773201390746,0.5599234956598499,1.6495946422277052,1.7051411229135052,0.976761430436111,1.5248450813323007,1.053209678650485,1.9021564373845992,1.6206190020790237,0.7952835017747125,1.6572751131244277,0.8736521983923122,1.5006875284361032,2.5769181696862336,0.48267916830048807,1.586091145041885
2019-09-13 18:00:00,1.1054015296367115,1.2466718294796622,1.7464798850574714,0.706451194184839,1.4307390567888025,0.5551125496542592,1.6764962989072962,1.6694370257966618,0.9302709145274618,1.636179963852311,1.0260571712083049,1.786417189446786,1.93335232395465,0.7890612543060933,1.5902703998143752,0.8828619555353573,1.2322737278001363,2.7702725798254,0.3936676530456509,1.3966158349020843
2019-09-13 19:00:00,1.1301625239005737,1.2634878489508428,1.7494971264367813,0.7163811007268951,1.4506463403762146,0.5553332352508459,1.7394536482199507,1.6824203338391501,0.9077016931579386,1.559637232119804,1.0278318448973363,2.0858514092026037,1.7181626391125566,0.7392631538674265,1.6111339066921935,0.8302213298246862,1.1418885928344604,2.2840445148469852,0.5421499365667465,1.6702393604236467
2019-09-13 20:00:00,1.1241330610116462,1.2453442489950954,1.7052442528735634,0.717095015576324,1.4256976018543284,0.5371046049727821,1.7011561508635882,1.6477981790591807,0.8809128148635013,1.5745029692744645,1.054451950232807,1.6430842687006315,1.8190268769850462,0.5627450714345704,1.1600754557699375,0.6735466006693666,1.5197768063854449,2.144310525957872,0.4554131738363749,1.4853358297559962
2019-09-13 21:00:00,1.0752542151920739,1.1938636279824466,1.6283045977011494,0.6836708203530634,1.3514977266648835,0.5083492717375312,1.6004617553753966,1.5444726858877087,0.8481064680669858,1.5982248902659437,1.0180711396076636,1.7789657903318667,1.8841610927212136,0.6658897086114426,1.1736968961395744,0.8333558515333548,1.2867393575777404,2.2163697598303966,0.5054735517747557,1.3803218853769657
2019-09-13 22:00:00,1.0079654093516426,1.12652579562636,1.5249640804597702,0.6396677050882659,1.2563564232860835,0.47043548624393106,1.513778639407825,1.4568353566009105,0.8036960647269563,1.5893687064291246,0.9681436531562476,1.4185081432054267,1.4627062934129755,0.5192590925448455,1.3253684597547115,0.7479694177323034,0.9990463704763883,2.3064802634455943,0.40874044197533305,1.3750348699714219
2019-09-13 23:00:00,0.9429276029897448,1.0606630526975698,1.4211206896551725,0.5987798546209762,1.160310243380583,0.43139620420773866,1.4097215368346845,1.303740515933232,0.7576215713320312,1.480880454428092,0.9091653308907719,1.5628113847354508,1.4505321930431896,0.5698531843343096,1.108993037715526,0.5683638461812767,1.1914511596774446,1.969470339186182,0.3436198039785518,1.029491480277096
2019-09-14 00:00:00,0.9039370763080133,1.0077810967289893,1.3094827586206896,0.5734683281412254,1.0760274583221894,0.3987568044725614,1.3079062389848433,1.1766122913505312,0.7152615646667839,1.3926349083397882,0.8716605602625754,1.4317422534919624,1.6557149030808833,0.5154214930397386,1.2674093122024206,0.5596343708618858,0.8515274030418993,1.9692439167301976,0.28888194528334665,1.3010297920957579
2019-09-14 01:00:00,0.8760407613419087,0.9821145406940296,1.2534123563218391,0.5554257528556593,1.0276811981813319,0.3801088715609828,1.211508635882975,1.1008763277693474,0.6837775751460339,1.4505163955589984,0.85361804442409,1.1643967579799859,1.538194780950654,0.40300561679348856,1.0377619140229772,0.628603400379876,0.8330524119582032,1.6701689062649687,0.2679756281638146,1.193042230653903
2019-09-14 02:00:00,0.8571484442899359,0.9554154220599625,1.2001077586206899,0.5421209761163032,1.0084202549701347,0.3672870383992938,1.1778815650334862,1.0429924127465857,0.662738722309138,1.4815130389878646,0.8365220212197543,1.2659099144831794,1.7140535831677826,0.3884576864924177,0.9354888208560218,0.5976810199976459,0.7775456412350942,1.4740837113613894,0.3115267055044034,1.0751342595836861
2019-09-14 03:00:00,0.840828698070572,0.9500313456503301,1.1757183908045978,0.5334890965732088,0.9833422483730053,0.3619023098425776,1.1803101868170602,1.0646312594840668,0.6506889273580626,1.470442809191841,0.8280035875124038,1.5487060925980265,1.6345770631909808,0.3946620759222872,1.057235156595415,0.5539599384808241,0.8247695691554561,1.9419982310584862,0.3107738720267274,1.0777449651676734
2019-09-14 04:00:00,0.8389796627846341,0.9548253862890438,1.1699353448275862,0.5351116303219107,0.985410537576892,0.36249816095336174,1.195629185759605,1.0630083459787556,0.6492922803477037,1.460954040795249,0.8320261812075416,1.310356400813348,1.4146052000561378,0.4033882575596485,0.9923021886924238,0.43387323166401875,1.0164897478159978,1.73315109438137,0.3189786443674873,1.1744971552768322
2019-09-14 05:00:00,0.8574700156440118,0.9697975439761037,1.202873563218391,0.5462746625129803,1.021217794419185,0.36947182580550236,1.2421466337680647,1.072204855842185,0.6607626153689492,1.484043377226956,0.8445672086100299,1.0872134981228705,1.7229127653563754,0.44153973895115906,0.9293242392498123,0.4721907537660261,0.8648983737701215,1.6915564772703608,0.34085281605866385,1.0496001227192506
2019-09-14 06:00:00,0.893486007300539,1.024892134085629,1.2659841954022988,0.5687305295950156,1.0695640545600427,0.3847432690893041,1.3183679943602398,1.1706616084977237,0.6858131138738973,1.5191518202943455,0.8684069918326845,1.2567824537982715,1.344426601178096,0.4517129520110013,1.0277118132818035,0.6275157218912625,0.8915665129015418,1.626458664815801,0.2808042527873905,1.1891841064325883
2019-09-14 07:00:00,0.9356118546845126,1.0827893941070177,1.3429238505747128,0.5962487019730011,1.1382054025140411,0.4054215094894806,1.4284032428621785,1.2507253414264037,0.7243397702341169,1.5691260005163956,0.885325547668117,1.5935294600244678,1.7418079963857476,0.4151276224020852,1.444037348383794,0.6641435548554673,0.8168222827557422,1.8355129340751972,0.3313800477963995,1.0979459084010137
2019-09-14 08:00:00,0.9955045193811924,1.131246081793709,1.4565732758620689,0.6351246105919004,1.2192564856913615,0.4342209798440488,1.5322735283750442,1.3719028831562974,0.7763723003434455,1.602336689904467,0.912951301427372,1.3613716702314145,1.640640983201316,0.5338770777652385,1.1149891024686864,0.7400437018437661,1.0138550308127796,2.514488684601206,0.3637030775801067,1.218432307705339
2019-09-14 09:00:00,1.0476794715800455,1.1773426263967253,1.553125,0.663681204569055,1.2987563519657663,0.45615712814476966,1.6460451180824813,1.46603186646434,0.8219267655962157,1.5425574490059384,0.9480898404701933,1.7388247184742247,2.149558432768778,0.5260539897546235,1.595346517863114,0.5908672246000998,1.1873198788394848,2.8986176156544055,0.3392226253640508,1.2640447792396223
2019-09-14 10:00:00,1.0709933947505652,1.2044842718589814,1.6205100574712643,0.6840602284527518,1.3459391994294374,0.4826614682948359,1.6766831159675715,1.5455546282245827,0.8539456412060393,1.539710818486961,0.9620506068239066,1.7066868820254868,1.6062635869005744,0.5109614730511818,1.1130510361509822,0.6206394881659588,0.9182970004764219,2.6444528474567583,0.5161315350528848,1.2929579454539009
