,reduced_states
4220,6.762459357208425
4221,5.61353207767466
4222,4.228717466096606
4223,2.5486755095444815
4224,0.9531182423389708
4225,-0.42046605437467216
4226,-1.5732526402964437
4227,-2.428171639387014
4228,-2.7913170993062133
4229,-2.6709739635772567
4230,-2.467117579905337
4231,-1.7850634329831208
4232,-0.5437103688285468
4233,1.3824453429976034
4234,3.4761933297687353
4235,5.287440201109955
4236,6.610131779163257
4237,7.758242605760477
4238,9.124022896975708
4239,10.30957048383396
4240,11.037986548673425
4241,11.837922364897173
4242,12.038339592484775
4243,11.77256667485096
4244,10.781947955119591
4245,9.277403169832473
4246,7.898078244860336
4247,5.513306095870417
4248,3.0651910705867236
4249,0.718907558576757
4250,-1.0506174186230226
4251,-1.7982788471693758
4252,-1.8556770183950018
4253,-1.3991220103244169
4254,-0.46835056225924326
4255,1.4532931081809284
4256,3.9654498998189
4257,6.1769913143226995
4258,8.259566204834597
4259,10.243411832367872
4260,12.074408487615777
4261,13.587733122482819
4262,14.590117918569481
4263,14.819026432183122
4264,14.98834640872412
4265,14.762948563357826
4266,14.737837403540798
4267,14.02926058586402
4268,13.072705419349237
4269,11.334096815434131
4270,9.430754722051772
4271,7.135472981884909
4272,4.827675562674115
4273,2.698049140847522
4274,1.276551716484731
4275,0.1863256157147754
4276,-0.44259969659541404
4277,-0.6496917680774102
4278,0.11409568662900163
4279,2.1151359701990047
4280,4.882601257662348
4281,7.360572144196826
4282,9.244411700230964
4283,11.18193140522614
4284,13.313380236937041
4285,14.896751209529
4286,16.04449492095907
4287,16.763805036184223
4288,17.04144609335508
4289,16.882747628631964
4290,16.262801790885188
4291,15.00804609441173
4292,13.240789660728261
4293,11.469724593055604
4294,9.728514308580476
4295,7.546940513649297
4296,4.814992989775241
4297,2.545427587023519
4298,1.2271169981120764
4299,0.1880353998616562
4300,0.07711900014458094
4301,0.7431030499350966
4302,1.5731088739699615
4303,2.925907589727612
4304,5.146304424194237
4305,7.278746403727252
4306,9.205983746388924
4307,11.27224097567163
4308,13.04985195091132
4309,14.465716637935321
4310,15.164679836624053
4311,15.547888044623416
4312,15.372335666189954
4313,15.078588110167203
4314,14.01686143723089
4315,12.586068359539038
4316,11.300000455025073
4317,9.60630978731128
4318,7.675070621902247
4319,5.374510043183222
4320,3.2944145990408487
4321,1.1483064485188372
4322,-0.8454997276056793
4323,-1.7014060847776564
4324,-1.7037476681875008
4325,-1.1374289819440448
4326,0.07970679295991068
4327,1.6248920712494288
4328,3.824423157471737
4329,5.570170275101061
4330,6.776637552061896
4331,7.966022441057161
4332,9.116597750650975
4333,9.48270111119524
4334,9.050426583794769
4335,8.91710779396488
4336,8.627727612513938
4337,8.648005246988944
4338,8.344036891239138
4339,7.188045126732329
4340,5.741870419538419
4341,4.305595896107306
4342,3.081731972109583
4343,1.6495752285093603
4344,0.01943691030600334
4345,-1.2259070915262793
4346,-1.851628006490305
4347,-2.1227476393137037
4348,-2.3042687022004005
4349,-1.8417576712456536
4350,-0.9993667279006945
4351,0.30779817387138436
4352,1.8023670906557512
4353,2.997746755044631
4354,3.8851486157367225
4355,4.419029406832845
4356,4.606994015687725
4357,4.791709204359833
4358,5.352070368333475
4359,5.60823090705916
4360,5.592828611558271
4361,5.678355833685072
4362,5.2802753395749304
4363,4.1912507752006904
4364,2.861541234871407
4365,1.5760503117903586
4366,0.7692617352875588
4367,-0.6901529247140986
4368,-2.2118675499806297
4369,-3.5706659289231264
4370,-4.633671846453161
4371,-4.904463772333145
4372,-4.505707021752306
4373,-4.112406895109072
4374,-3.6063363821597867
4375,-3.125852254870637
4376,-2.4964705915379524
4377,-1.4947185056488979
4378,-0.7068122139853046
4379,0.028384456000501528
4380,0.4706732229989232
4381,0.8720211384820754
4382,1.0320233581161176
4383,0.9653642325405346
4384,0.7404712615627772
4385,0.5502795827118274
4386,0.7344775455526911
4387,0.5073539283592423
4388,0.11323033389802
4389,-0.5111967191813418
4390,-1.1217786051359149
4391,-2.185977308712389
4392,-3.2188720414474976
4393,-4.1849426901123925
4394,-4.885044139000291
4395,-5.3347691108918305
4396,-5.5013669004449905
4397,-5.36445843602564
4398,-5.20505666527548
4399,-4.739255103388655
4400,-4.105373565620703
4401,-3.4142824213587497
4402,-2.501157422776882
4403,-1.6695492170157349
4404,-0.9424969789990685
4405,-0.5242648088849166
4406,-0.40934945779925497
4407,-0.17505255406835973
4408,0.32069824648307893
4409,1.0596647286362766
4410,1.33711735047314
4411,1.1882701164803027
4412,0.5204003569744684
4413,-0.4387514758095839
4414,-1.10380741130975
4415,-1.9403698665816511
4416,-3.0706488395674896
4417,-4.026472696056387
4418,-4.831827726252071
4419,-5.200799411897075
4420,-5.412562138018409
4421,-5.515343770263789
4422,-5.195909323791459
4423,-4.707801883051092
4424,-3.8528004985757076
4425,-2.490351297844093
4426,-1.3326033904812586
4427,-0.2884125679232082
4428,1.1271217746488515
4429,2.298279182806719
4430,3.3414626406959673
4431,4.263817059883861
4432,5.474074831098021
4433,6.25675679631414
4434,7.231043427654351
4435,7.14711265455467
4436,6.628909332302451
4437,5.673682670556752
4438,3.910142853092691
4439,1.5407298059380794
4440,-0.3585554141293944
4441,-2.0518555162200744
4442,-3.072306916861312
4443,-3.7822523873811265
4444,-3.823656957793336
4445,-3.131880114772965
4446,-1.8678138771325707
4447,-0.044754427486835203
4448,2.0396431150226233
4449,3.568054105790692
4450,5.4121473147283625
4451,7.094044957138264
4452,8.891040299262956
4453,10.00374107034808
4454,11.231196792542967
4455,12.230242548029317
4456,13.01404608464885
4457,13.072381652868149
4458,12.324899519911943
4459,10.55085880617443
4460,8.224906282949348
4461,6.262280994577725
4462,4.745248233539036
4463,2.8766257118406133
4464,0.6840587381889907
4465,-1.100319673193203
4466,-2.4491066884245996
4467,-2.726571881535674
4468,-2.70944508481983
4469,-2.2193013585283166
4470,-1.0976280453854415
4471,0.7000941017018507
4472,2.6213274951750063
4473,4.559942662032955
4474,6.297682992227011
4475,8.068417815567642
4476,9.39613531937917
4477,10.387382327254274
4478,11.55819677215661
4479,12.387757073447345
4480,13.00990553928125
4481,13.118897150556087
4482,12.807420828249073
4483,11.62732747399314
4484,9.917789868405471
4485,7.997087476467459
4486,6.146544401470633
4487,3.524898517848253
4488,1.5622069082308017
4489,-0.0987040181356766
4490,-1.2369692946646862
4491,-2.0771517633608783
4492,-2.2682646274331257
4493,-1.8677582346582553
4494,-0.8701761563513003
4495,0.543477708479731
4496,2.210174433590295
4497,3.75530276079027
4498,4.934022320284633
4499,6.280032914394725
4500,7.505094579302385
4501,8.198918012759188
4502,8.642385600668531
4503,8.450843200265515
4504,7.836428639504365
4505,7.515686456347401
4506,7.338514423021481
4507,6.593290764112626
4508,5.391379209379564
4509,3.9556195644417906
4510,2.303421760915983
4511,0.637047129128084
4512,-0.7652484623377841
4513,-1.8307955594154433
4514,-2.7461534374497174
4515,-3.0171624845318674
4516,-2.9656100162624957
4517,-2.461893074861489
4518,-1.0932288087562259
4519,0.30344548029597596
4520,2.1180604190617096
4521,3.2134094957304664
4522,4.02565300819196
4523,4.844705892567681
4524,5.669103613319319
4525,6.469696110376482
4526,7.064756119087061
4527,7.546106626896579
4528,8.082067199673329
4529,8.601389349604739
4530,8.458394460289359
4531,7.563528062577343
4532,6.548911980956105
4533,5.297950357961909
4534,3.760290821847501
4535,1.7117906212576344
4536,-0.5041139922462025
4537,-2.4233212991957895
4538,-3.4101077841528444
4539,-3.682092710521361
4540,-3.731627184244587
4541,-3.499698985788749
4542,-3.097663369436192
4543,-2.6002776647866632
4544,-1.6259725088039332
4545,-0.2663971366684421
4546,1.361461080945016
4547,2.206223888771255
4548,2.7508530751169746
4549,3.3579757822336105
4550,3.553791674656128
4551,4.159682408167751
4552,4.689844945595071
4553,4.982435686849767
4554,5.505587944962658
4555,5.605163921961659
4556,4.805974620664126
4557,3.4458463545686224
4558,1.9951675479949766
4559,0.18722913596247237
4560,-1.2577140845310595
4561,-2.769079640327225
4562,-3.7616200097638806
4563,-4.553485842511659
4564,-4.66332351833198
4565,-4.471696626634338
4566,-4.287617837826016
4567,-3.800823794918262
4568,-2.7358833910188816
4569,-1.2165664138140524
4570,-0.18937414088791485
4571,0.9637612015817136
4572,1.7608602916572185
4573,2.3455971772010846
4574,2.7165467008410076
4575,3.1318403521370692
4576,3.423252655063291
4577,4.070307458008614
4578,4.349712967565077
4579,4.219943158927384
4580,3.5091756130245897
4581,2.642008896424507
4582,1.7664523114589616
4583,0.06717970904191885
4584,-1.8797295404606023
4585,-3.208944584173415
4586,-4.058665669332863
4587,-4.402249237995559
4588,-4.208156681854919
4589,-3.736429180716142
4590,-2.6744018227766757
4591,-1.3959160885095634
4592,0.6002246847600752
4593,2.4095453766606942
4594,3.6441566921918898
4595,4.35478918219507
4596,5.22731198343531
4597,6.065344252456708
4598,6.913003238013799
4599,7.441752125810172
4600,7.407774777915109
4601,7.236507865393136
4602,7.268323562792391
4603,6.540176201222208
4604,5.574152173705655
4605,4.3765222352402295
4606,2.9738481965689867
4607,0.877207437188651
4608,-1.0233132880980493
4609,-2.600206668422314
4610,-3.4425995494794233
4611,-3.7548399883517254
4612,-3.644777840896491
4613,-3.0028188339343314
4614,-1.8227502163675746
4615,0.12384257121181977
4616,1.5195590003913062
4617,3.0407618148012707
4618,4.4183891568065885
4619,5.604307368499346
4620,6.5291853754788525
4621,7.377057363621432
4622,7.996055848058224
4623,8.205432916946027
4624,8.17962092576355
4625,8.234542923374223
4626,8.202626499646978
4627,7.392750615839216
4628,5.660417129295044
4629,4.334693296844313
4630,2.9466497397394553
4631,1.197234010353707
4632,-0.6774682078516028
4633,-2.092773968638849
4634,-2.812956451281336
4635,-3.0580818614241445
4636,-3.125920539875209
4637,-2.6648626482582136
4638,-1.3696429311986908
4639,0.1767615703845553
4640,2.169260438945769
4641,3.3764503183364165
4642,4.3520454466119975
4643,5.276087259874862
4644,6.302106082568062
4645,7.701167321416763
4646,9.229797583673065
4647,10.33066379827583
4648,11.217802028252011
4649,11.67161918601908
4650,11.762260014144026
4651,10.76579461804471
4652,9.04772147012302
4653,7.411026864420272
4654,5.647311275911294
4655,3.444263288809826
4656,0.9840751975777527
4657,-1.0290881720489733
4658,-2.8075370193891143
4659,-3.640787150601
4660,-3.6500619309102498
4661,-2.9710187699638095
4662,-2.1065063912859467
4663,-0.31471484907776864
4664,1.8616351183685245
4665,3.8069989892777563
4666,5.554034668441961
4667,7.334625073584072
4668,8.8487803125769
4669,10.32333704350636
4670,11.822506467822281
4671,12.98715049748056
4672,13.390078125398663
4673,13.321973254875603
4674,13.139896771646812
4675,12.929226561584526
4676,11.75758774059084
4677,10.15838852924958
4678,8.390449343219002
4679,5.721936244134273
4680,3.166356272113911
4681,0.7750502686422963
4682,-0.5631598324478891
4683,-1.4015117495835616
4684,-1.8549538489477684
4685,-1.5148711061443505
4686,-0.6783081956008661
4687,1.204418200488365
4688,3.5965168799214338
4689,5.392732805640798
4690,6.813580375433092
4691,8.518895441130962
4692,9.998057479404874
4693,11.527946603541695
4694,12.287846056110585
4695,12.387288733267956
4696,12.743855956459386
4697,12.701846187359772
4698,12.17000729846009
4699,10.77969613472514
4700,9.211960376219501
4701,7.795197449833362
4702,6.161957062713706
4703,3.9604909434123337
4704,1.8072918998311818
4705,-0.30371350858948853
4706,-1.7363986467483972
4707,-2.367044273187783
4708,-2.4374559135582246
4709,-2.034617092846949
4710,-1.0754337231595092
4711,-0.42390573892403327
4712,1.2091188571197304
4713,3.004865576682639
4714,4.727702233046741
4715,5.911140212699322
4716,6.824792122157957
4717,7.81335355326486
4718,8.820272606154289
4719,8.926090037073278
4720,8.488223647441604
4721,8.164815001174937
4722,7.886646171761007
4723,7.183900220271154
4724,5.933672172528476
4725,4.46881371267985
4726,2.794228095972939
4727,1.0714224622110236
4728,-0.14567290429831237
4729,-1.2868784541910503
4730,-2.2853723024192254
4731,-2.8362632830655996
4732,-3.0388790124457716
4733,-2.9056823897363993
4734,-2.4840036554325686
4735,-1.9472989320984109
4736,-1.2034505859382134
4737,-0.025572464058535242
4738,1.3945543233157365
4739,2.5737519704999947
4740,3.5825636909600753
4741,4.305658582286828
4742,4.92065650263868
4743,5.747171482825311
4744,6.231236833703779
4745,6.6795073776302845
4746,6.642387294136406
4747,6.26961430657759
4748,5.631494649177434
4749,4.654595389149068
4750,3.7008088304959212
4751,1.759197027435451
4752,-0.31107047179407743
4753,-2.1953469863625554
4754,-3.235608502558483
4755,-3.685478241340828
4756,-3.6604576742389807
4757,-3.384902020046395
4758,-2.509916087883469
4759,-0.9970528167622125
4760,0.8716300439839375
4761,2.338753308764799
4762,3.4905703365122647
4763,4.4465412867321765
4764,5.286009214778216
4765,6.1155461005943925
4766,6.911593306312199
4767,7.36881468718153
4768,7.585089891852533
4769,8.278142239714478
4770,8.561456704413372
4771,8.302867352403487
4772,7.261148214756926
4773,6.162830555012102
4774,4.383820302297585
4775,2.0528695627377527
4776,-0.22394566227967935
4777,-1.7441263412366637
4778,-2.7426798744731
4779,-3.4441936336167247
4780,-3.4005527761195005
4781,-2.8870459870955583
4782,-1.7118175002661664
4783,-0.3676424674574845
4784,1.3236017194105234
4785,2.871708365061414
4786,3.921429727915243
4787,5.000874882342916
4788,6.389440665198202
4789,8.071351564378908
4790,9.968457852787918
4791,11.201721970098541
4792,12.11871502132628
4793,12.376531147727865
4794,11.994325128792308
4795,10.415159510623717
4796,8.697823339052045
4797,6.617023211775092
4798,4.435302756983851
4799,2.080054320706268
4800,-0.21649050949175688
4801,-2.0088529730890143
4802,-3.0813498231295595
4803,-3.4682375717324736
4804,-3.6557979034278394
4805,-3.4147141819761706
4806,-2.2894682983548402
4807,-0.7753152283604432
4808,0.9236635892039116
4809,2.3247852736741925
4810,3.5284010744303544
4811,4.63131671052178
4812,5.741877595886649
4813,6.121377237222346
4814,6.184583168401784
4815,6.604895695653876
4816,7.148422050561904
4817,7.561479269360913
4818,7.437514354667415
4819,6.806483834842736
4820,5.374453903402211
4821,3.981527859160284
4822,2.787700046977017
4823,0.8126908254922851
4824,-1.4288370569799353
4825,-3.172681240684154
4826,-4.184810167796184
4827,-4.5993892926952515
4828,-4.728832658147486
4829,-4.1571295298323685
4830,-2.9199545605313206
4831,-1.6801836105564767
4832,-0.023923840623915404
4833,1.082478406641348
4834,2.0321437746980875
4835,2.7819298031441337
4836,3.348055433756359
4837,4.084310408686429
4838,5.209104617731212
4839,5.936209096841294
4840,6.2597337368351225
4841,6.330965585981982
4842,6.219817527845938
4843,5.710774507839443
4844,4.701404478484164
4845,3.4432848126842015
4846,2.084265082774605
4847,0.002702542124819236
4848,-2.2099472634195183
4849,-3.8434254047969296
4850,-4.544206256491722
4851,-4.913912218933295
4852,-4.969630751943106
4853,-4.537553771362739
4854,-3.6685328988074764
4855,-2.3119062041498024
4856,-0.4984347899944996
4857,0.6162104702007329
4858,1.5060312029493184
4859,2.371403301880532
4860,3.5084893805790953
4861,4.373104812936152
4862,5.187853591391411
4863,5.954238196063595
4864,6.161066959956088
4865,6.4994559080907175
4866,6.834348035659578
4867,6.253514430686469
4868,5.275311967267775
4869,3.4761585309672833
4870,1.6173050953442316
4871,-0.764074983415939
4872,-2.716616197268836
4873,-4.176293234532738
4874,-5.130031215372848
4875,-5.4141570560822725
4876,-5.334769688535924
4877,-4.945363915404196
4878,-4.495260715196883
4879,-3.6848140754542595
4880,-2.6241025388221444
4881,-1.3900139950701784
4882,-0.08565102382974521
4883,1.1108277523488557
4884,1.9088388514456711
4885,2.856360447210369
4886,3.651495555212969
4887,4.348157439659083
4888,5.265333739221819
4889,5.943937912830173
4890,5.996044432344798
4891,5.233166699837275
4892,4.059016912275533
4893,3.22176326903461
4894,2.3259942223462313
4895,0.7263399491450363
4896,-1.1874166540445525
4897,-2.629650888417164
4898,-3.6649313092688565
4899,-4.487425647288245
4900,-4.6309116749290355
4901,-4.61366424822992
4902,-4.10502647970393
4903,-3.5391955148709515
4904,-2.398707831527018
4905,-0.8227248702496738
4906,0.6442225529953175
4907,1.9227294841112594
4908,2.8941457228017495
4909,3.6854518837945975
4910,4.718438585304516
4911,5.46443555072647
4912,6.1467298841877405
4913,7.025905618437321
4914,7.913549579471917
4915,8.021588800304695
4916,7.555627161574164
4917,6.312017803285549
4918,5.141620560003542
4919,2.8863968766035093
4920,0.4619689757759202
4921,-1.5469651585862003
4922,-2.9734593073381954
4923,-3.6995609884672063
4924,-3.7470447855224904
4925,-3.2113313208101464
4926,-2.2740902650823585
4927,-0.8027777970750131
4928,1.020236318785213
4929,2.8258641482599924
4930,4.2839238874860035
4931,5.637314434971242
4932,7.1036482329016835
4933,8.599693366223645
4934,9.846200812281504
4935,10.73659528614554
4936,11.467732215560948
4937,11.909725308744795
4938,11.57638498809139
4939,10.70015235013611
4940,9.359173885974831
4941,7.218191509501122
4942,4.794713087125773
4943,2.593474803932197
4944,0.11991357636661475
4945,-1.9424585821620939
4946,-2.9356346546429957
4947,-3.4675357494037162
4948,-3.5619945674690987
4949,-3.123753394923816
4950,-1.9707012811468563
4951,-0.3642288252757854
4952,1.4126978993416874
4953,2.9694707814894197
4954,4.1823672006507175
4955,6.024878875191034
4956,7.6363620831565955
4957,9.007093291501013
4958,9.85188845563496
4959,10.661342046395808
4960,10.856821500528355
4961,10.887881513892852
4962,11.082347793261723
4963,10.356726429191422
4964,8.070542780744704
4965,5.566719671025093
4966,3.609312919332515
4967,1.2568712029657119
4968,-0.660965353933426
4969,-2.0366392461700635
4970,-3.1935157234192713
4971,-3.6525744316826443
4972,-3.6480537549366545
4973,-3.10078193309538
4974,-2.0113990841161575
4975,-0.44248121662251516
4976,1.1906818697330557
4977,2.438949669214524
4978,3.5490582548799803
4979,4.315552671070458
4980,4.894650957666072
4981,5.637137300746129
4982,6.809589309455828
4983,7.143263621597219
4984,7.684153969215021
4985,8.462643119518342
4986,8.433223758332014
4987,7.520015737085608
4988,5.842533067090668
4989,4.01482024162993
4990,2.3920959544440508
4991,0.5757274916040165
4992,-1.3382870306330967
4993,-2.865350094398692
4994,-3.771739252895582
4995,-4.177982097795646
4996,-4.174607915370871
4997,-3.7993668904353517
4998,-2.707081831849494
4999,-1.208662001320149
5000,0.5193996889231466
5001,1.8939956486272993
5002,3.0197608792083384
5003,3.908056341990121
5004,4.897995481962408
5005,5.664438218621537
5006,6.0165203851378655
5007,6.130313982266557
5008,6.245216724936292
5009,5.863494567705678
5010,5.792833728896336
5011,5.259338880335011
5012,3.9239091827049566
5013,2.7695745725931094
5014,1.6508173769327754
5015,-0.08108590648758623
5016,-1.4844366205495712
5017,-2.7648922171462886
5018,-3.580855037023727
5019,-3.996647948071071
5020,-3.788806405443591
5021,-3.1881328482376983
5022,-2.210693179188362
5023,-1.0317997349004147
5024,0.5032950157849327
5025,1.81756187242089
5026,2.678250942742975
5027,3.2526713461046763
5028,3.767459516542088
5029,4.144072956638051
5030,4.603694225119652
5031,4.649327845187339
5032,4.538298693061717
5033,4.683317945048816
5034,4.6804279669575015
5035,4.184241595690498
5036,2.896632789301831
5037,1.4061275834416258
5038,0.16564717555770164
5039,-1.7224037245139505
5040,-3.2809654548868386
5041,-4.488905075482853
5042,-5.256854325123401
5043,-5.702059831670259
5044,-5.653566639256789
5045,-5.232887464116655
5046,-4.621503968172991
5047,-4.019324971314876
5048,-3.2588278040137877
5049,-2.52133034149486
5050,-1.862714237542555
5051,-1.1665862983825888
5052,-0.8766697258447608
5053,-0.4549211750215295
5054,-0.19938920140818345
5055,0.24667388217378294
5056,0.6111988498179787
5057,1.1991414139756573
5058,1.7718042853194522
5059,1.6109643568210328
5060,0.9007768130292511
5061,0.3604819565878707
5062,-0.43797359503587663
5063,-1.6171998806398595
5064,-3.1763185575007613
5065,-4.398080607724058
5066,-5.330132641450673
5067,-5.884055808845116
5068,-5.973992244530159
5069,-5.986277122818507
5070,-5.72301632676009
5071,-5.376620524989363
5072,-4.58762578215158
5073,-3.6994449982849793
5074,-2.7589812938928966
5075,-1.5921224234725369
5076,-0.778228464087729
5077,0.004084307297175082
5078,0.915093643442416
5079,1.4397828195707985
5080,1.6280236601702147
5081,2.0000026645956157
5082,1.9731923898040662
5083,1.9811193882020774
5084,1.7179418094033505
5085,1.180157615158549
5086,-0.20664429256094824
5087,-1.856280604794592
5088,-3.374761527208997
5089,-4.7104361251782185
5090,-5.5543240049490885
5091,-5.950947098654278
5092,-5.94019805189634
5093,-5.506166959311694
5094,-4.5126770428079785
5095,-3.351415613766724
5096,-1.7470808891324083
5097,-0.6132590959564826
5098,0.5107358047204085
5099,1.274127059332896
5100,1.9701237373943923
5101,2.442371028745117
5102,2.859925905891397
5103,3.058592008899302
5104,3.3524277845084502
5105,3.739235620391509
5106,4.1658676764937015
5107,4.044440085768497
5108,3.2729312422867802
5109,2.0007651844844845
5110,0.7208932120970265
5111,-1.382665781001607
5112,-3.488478905809252
5113,-4.912373972294297
5114,-5.5722825640724025
5115,-5.680418612073352
5116,-5.479815957640146
5117,-5.0836417217255
5118,-4.064512535105815
5119,-2.5268739015866535
5120,-1.071185069428877
5121,-0.04953355911341526
5122,0.47652869835237305
5123,1.1263742075126695
5124,1.5285763737684275
5125,2.228038870416557
5126,3.0360720329191118
5127,3.7487821930908076
5128,4.254777228073764
5129,4.400327621457403
5130,4.842509256282196
5131,4.355619997533376
5132,3.1487201304770767
5133,1.8119807507422971
5134,-0.009099057328105557
5135,-1.51774395976459
5136,-3.1213320492342755
5137,-4.392419789786877
5138,-5.024532504199034
5139,-5.2535750707483055
5140,-5.195383842800837
5141,-4.779222821164955
5142,-3.8566481662796597
5143,-2.7380419565131167
5144,-1.169939144976525
5145,0.07477322947468304
5146,1.1219279800879374
5147,1.9255015409484233
5148,2.5217517718145337
5149,3.128238648447131
5150,3.5240116659587724
5151,4.008606300557031
5152,4.265537913925846
5153,4.392524396138696
5154,4.4393355983515255
5155,4.379497383686621
5156,3.594326933402767
5157,2.6244713828470125
5158,1.1763010961943055
5159,-0.9722711059745134
5160,-2.8975986612965845
5161,-4.133821312130971
5162,-4.8543020958011045
5163,-5.410714529848545
5164,-5.427731129459388
5165,-4.878471633419902
5166,-3.5593916816420004
5167,-2.033505593117653
5168,-0.5562999830175284
5169,0.6181215788054789
5170,1.3117124875302892
5171,1.9097314600089408
5172,2.8062246428734317
5173,3.742490216149353
5174,4.750806526414073
5175,5.4756447754984165
5176,5.750909719164623
5177,6.421657501703391
5178,6.770218167681228
5179,6.450409639421948
5180,5.848739299077355
5181,4.371875840498651
5182,2.8977238329709447
5183,0.7575435232285411
5184,-1.4171933803504033
5185,-3.1457029697092067
5186,-4.314466247558733
5187,-4.672417281464523
5188,-4.674158966161633
5189,-4.274069354953864
5190,-3.3323393369396794
5191,-2.0558801448885133
5192,-0.3489651653152071
5193,1.4260476979175671
5194,2.7201705326158745
5195,4.447233924978966
5196,5.811591519004761
5197,6.73089284084341
5198,7.991200348303453
5199,9.21808859522933
5200,10.07107321796362
5201,10.59536689254533
5202,10.76141259827652
5203,9.995747712473115
5204,8.265657168022443
5205,6.497692207899591
5206,4.36739164365524
5207,1.8693604740686545
5208,-0.3947869475128315
5209,-2.1017290655950385
5210,-3.1548960563642168
5211,-3.7130216370284717
5212,-3.749678641482791
5213,-3.478258434517542
5214,-3.0135241512473177
5215,-2.354734440413538
5216,-0.9338130085449993
5217,0.6966577366310522
5218,2.0998903720747926
5219,3.455513216973564
5220,4.806215377676806
5221,6.099251620946914
5222,7.090896629275803
5223,8.143930105691249
5224,8.714797636431031
5225,9.160692338761205
5226,8.766772497661872
5227,7.863725897519178
5228,6.84339941485386
5229,5.719877814002555
5230,4.40890200520101
5231,2.516938072889822
5232,0.3869146611221376
5233,-1.4942922353535624
5234,-2.9777926195415785
5235,-3.899800007768931
5236,-4.236933237924523
5237,-4.144601077685246
5238,-3.52045412843626
5239,-2.87990761879239
5240,-1.82631461649534
5241,-0.3110352687039644
5242,1.3459032462075857
5243,2.897704537457351
5244,4.285390762725648
5245,5.324380245145827
5246,6.073233887055037
5247,6.352281164017767
5248,7.10559458608143
5249,7.667017263535945
5250,7.896289295624457
5251,7.523320934552955
5252,6.499041252643164
5253,5.27636896908056
5254,3.6566017956870627
5255,1.2620754901038678
5256,-0.7387121557714805
5257,-2.191760111957778
5258,-2.9992115707955875
5259,-3.586751145512531
5260,-3.5890432151883314
5261,-2.9830642887119456
5262,-1.817046778259651
5263,0.021282287454848427
5264,1.4955118334988964
5265,2.914866222820229
5266,4.449946320294599
5267,5.588337004547807
5268,6.80605284937209
5269,8.231417765427882
5270,9.36108350309512
5271,10.101587758959566
5272,10.737669085828951
5273,10.559818316757106
5274,10.612641875868752
5275,10.179750915494841
5276,9.313899308453784
5277,7.8792414205377685
5278,5.672137012459194
5279,3.2615974344649117
5280,0.8863948052949524
5281,-0.875585996795772
5282,-1.8590693552365103
5283,-2.4396932649762464
5284,-2.5008716096459715
5285,-2.030261483425297
5286,-0.9600362077796184
5287,0.6135782493364271
5288,2.197102380536334
5289,3.904420003902297
5290,5.188206533161253
5291,6.737758066401604
5292,8.357176507969962
5293,9.41666150881687
5294,10.501299172797397
5295,11.303267747599662
5296,11.662931811616938
5297,11.685957048882967
5298,11.753117461756535
5299,11.33059560492549
5300,9.86584762080601
5301,8.210946871156104
5302,6.309405314511379
5303,3.9459526996056318
5304,1.6886350132965875
5305,-0.26115157645938314
5306,-1.3176343582035561
5307,-1.6949658790433297
5308,-1.6203720756597109
5309,-1.1266712575186253
5310,0.1532247926263033
5311,1.9019197293343388
5312,3.670258715327423
5313,5.088640206201506
5314,6.5440295522682055
5315,8.307778361303383
5316,10.185655508964073
5317,11.999515161458081
5318,13.017212034167057
5319,13.711380756057904
5320,14.312433212975955
5321,14.685246437774962
5322,14.764934750688806
5323,14.03984903088428
5324,12.419573765515747
5325,10.352264613145433
5326,8.046739554073616
5327,5.640738204714717
5328,3.0720324952493385
5329,1.0512653059962846
5330,-0.2985553962845488
5331,-1.3293276318785003
5332,-1.7365473560611173
5333,-1.1503055468259302
5334,0.2302748188667227
5335,1.8302430091813346
5336,3.5569373555061197
5337,5.467512961624924
5338,7.741195940188621
5339,9.560681335774307
5340,11.687798694909445
5341,13.065837225585577
5342,14.281610606810254
5343,15.012833517819118
5344,15.199552465320162
5345,15.255250832516078
5346,14.387384955692676
5347,12.686681310668629
5348,10.95738636535985
5349,9.682864300716911
5350,7.87635256516696
5351,5.554090080675902
5352,3.445168740139793
5353,1.6120816993346523
5354,0.24323116091820218
5355,-0.6713669714748597
5356,-0.8285875702202846
5357,-0.3944832143021189
5358,0.5095477270070482
5359,1.985583850347178
5360,4.07841470977412
5361,6.340429343402995
5362,8.428968119923246
5363,10.303085221266478
5364,11.804009257429415
5365,13.33132131858347
5366,14.415708944622939
5367,15.049001925806902
5368,15.213263233067256
5369,15.41732387313189
5370,14.812191219754537
5371,13.853510452607962
5372,12.353510688775945
5373,10.802954056810771
5374,8.566575918951344
5375,6.148801244395673
5376,3.770999632568355
5377,1.373342160830547
5378,-0.29957056540085897
5379,-0.9883576396872721
5380,-1.2518020908662295
5381,-0.9030247118260727
5382,-0.42036048483913263
5383,0.3138243244687204
5384,1.613526283173441
5385,3.1376641163096797
5386,4.202991894380747
5387,5.502071435720768
5388,7.029080973310658
5389,7.965508985242914
5390,8.548304834378264
5391,8.909096495612102
5392,8.989572768611202
5393,9.057887566356511
5394,9.235548500192907
5395,8.804033565559783
5396,7.55882306399498
5397,5.972593501899122
5398,4.2213328270598725
5399,1.736693608712181
5400,-0.3356015546501504
5401,-2.0676608498713
5402,-3.187085945537284
5403,-3.8344539645529885
5404,-4.133487006258393
5405,-4.074051889634166
5406,-3.7894240374177697
5407,-3.2337466525921426
5408,-2.2963987877968832
5409,-1.4154155012613368
